Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.003043,7.792563438,-0.7666931152,4.500529766,9.031424663
11.02137404,4.442376137,-2.163388252,2.555762053,5.562991474
11.03973066,0.6222791672,-1.509620667,2.895382404,3.324067566
11.05807446,-1.676991701,-0.7710762024,2.210590839,2.879856166
11.0764055,-2.362985611,0.4529571533,-0.4561235607,2.448860936
11.09476206,-1.13409853,1.8610816,-0.4645642936,2.228368053
11.11310592,0.4757869244,3.378193855,0.482288003,3.445456231
11.13143691,0.7068762779,4.607570648,-0.2495670319,4.668154352
11.14979352,0.1738628149,4.063494205,-2.551353216,4.801209917
11.16813732,-0.07227444649,2.192098141,-3.525767803,4.152295324
11.18646837,-0.252720952,1.026592255,-0.9445810318,1.417742171
11.20482498,-0.3955967426,0.2492666245,-1.1445086,1.236337563
11.22316878,0.3544715047,0.1217136383,-1.03789258,1.103487773
11.24149977,0.7064021826,0.6271018982,0.2623472214,0.9803503959
11.25985638,-1.223419905,-2.205774307,-1.50175035,2.935549467
11.27820019,-5.150419712,-6.969183922,-3.453566313,9.328636986
11.29653123,-9.069872856,-5.964031219,-1.185052037,10.91955175
11.31488779,-10.28549767,-3.842219353,-1.25216496,11.05088362
11.33323159,-8.731350899,-3.277191162,-2.590397835,9.679185471
11.35156264,-6.951884747,-3.279162407,-2.89068985,8.212045752
11.36991925,-6.238440037,-3.513864517,-3.735616207,8.075902822
11.38826305,-5.899534225,-4.48313427,-1.240894318,7.512843381
11.40660685,-5.265463829,-5.324795723,-0.01742887497,7.488582148
11.42495066,-3.5764575,-2.892167091,-0.7913558483,4.667110757
11.44329446,-0.2457150519,-2.181978226,-2.046224117,3.001406004
11.46162545,4.199411392,-5.187109947,4.917433739,8.289892654
11.47998206,5.625665188,-10.73546124,7.018717766,14.00573582
11.49832586,3.988620281,-14.11280632,1.525443316,14.74474046
11.51665685,2.60630703,-10.98738098,-0.5901669264,11.30768209
11.53501347,2.653539658,-6.052974701,2.617996216,7.108704497
11.55335727,2.485608816,-2.809609413,4.348605633,5.743041632
11.57168826,2.362178802,-0.1714763641,3.217062235,3.99484446
11.59004488,2.611134768,2.197766304,4.378214836,5.551303149
11.60838868,3.558706045,4.170222759,6.342913151,8.38377563
11.62671967,4.719712257,5.584208488,5.888735294,9.388092011
11.64507628,5.672676563,7.328350544,6.130216599,11.1114147
11.66342008,7.020460606,9.016152382,6.006122589,12.9093524
11.68175107,9.112333298,9.958618164,4.208089352,14.13919057
11.70010764,11.14974022,10.31229591,2.093398571,15.33109492
11.71845144,11.70109558,9.869732857,1.511700034,15.3822138
11.73678248,9.066228867,8.885310173,2.588568211,12.95553658
11.75513904,5.891639233,6.427274227,1.264939904,8.810297373
11.77348284,1.884543657,1.628181458,-2.485427856,3.518498442
11.79181389,-4.369091511,-7.511287689,-10.47614479,13.61095195
11.81017045,-8.989994049,-20.89819336,-16.67524147,28.20670411
11.82851425,-10.84780312,-17.96217728,-3.416472912,21.25998429
11.84684524,-3.355293751,-1.954239845,0.6575369835,3.938198117
11.86520185,4.914122581,3.574450016,-1.254144669,6.204689558
11.8835456,9.726387024,2.126269341,-0.4022762775,9.964208551
11.90187665,6.916302204,-8.122411728,7.122447014,12.82723898
11.92023321,0.6662118435,-23.75788879,0.2770146132,23.76884211
11.93857701,-1.933504581,-4.757165909,15.12303352,15.97107418
11.956908,5.091187,5.656637192,3.057957172,8.201757827
11.97526462,7.525115013,9.052350044,7.409074306,13.9092336
11.99360842,8.791010857,6.878696442,6.92587471,13.13644081
12.01193941,7.881735802,0.1760234833,5.99943924,9.906867048
12.03029597,2.569338799,-5.1689291,5.34360075,7.865964587
12.04863977,-2.892620325,-5.135658264,3.661586046,6.938980511
12.06697081,-6.449530602,-2.4382267,1.007518053,6.968248492
12.08532738,-5.850467682,0.9195804596,-0.3589710891,5.93316615
12.10367118,-1.86305356,3.151586056,-1.350578547,3.902246231
12.12200217,2.514241457,4.106568813,-0.2361871004,4.820902599
12.14035873,4.309326649,4.692492485,-0.2692512274,6.376698057
12.15870253,3.819304943,3.742600441,-2.042518377,5.724161915
12.17703352,2.301282883,1.761629105,-2.211573601,3.645586071
12.19539014,0.6135314107,-0.06672763824,-1.910632849,2.007832476
12.21373388,-1.484063387,-1.340809822,-1.337682009,2.406160483
12.23206493,-2.954040766,-1.421235085,-1.215898871,3.496380425
12.25042149,-2.633010149,-0.3363304138,-1.873981833,3.249256608
12.26876529,-1.800932407,-0.6238603592,-2.631489992,3.249199726
12.28709628,-2.620985508,-2.672304153,-3.289016247,4.982810692
12.30545284,-5.952983379,-3.871163368,-2.30619359,7.466086379
12.32379665,-9.822798729,-3.323219299,-0.3305344582,10.37498985
12.34212764,-11.95450401,-2.181736946,-1.933085203,12.30475358
12.36048425,-10.37337112,-2.079146385,-2.782803774,10.93954638
12.378828,-7.162512779,-3.049679756,-3.450275421,8.515077006
12.39715904,-5.212331295,-3.406729698,-0.05110216141,6.227103355
12.4155156,-3.046927691,-5.133673668,-0.2304446697,5.974234547
12.43385935,-0.6295795441,-4.817867279,1.125346899,4.987446357
12.4521904,0.9194600582,-2.53407383,2.502885342,3.678501326
12.47054696,3.29382205,-3.863739967,1.785842299,5.382098378
12.48889076,3.984591961,-10.06984997,2.397943974,11.09184325
12.50722175,3.210848331,-15.26459789,-0.1476549059,15.59933645
12.52557831,2.920669556,-12.56983566,-1.554678917,12.99800392
12.54392212,3.881303549,-5.75535202,2.34256506,7.326404655
12.5622531,3.867897511,-1.618836403,3.798476219,5.657710141
12.58060967,3.319543362,0.7757530212,3.105263233,4.611271042
12.59895347,2.615531206,2.654826164,3.616249084,5.192914682
12.61728446,2.696894407,3.792949677,4.447961807,6.437706962
12.63564102,3.516521931,4.358903885,4.205658436,7.003822702
12.65398482,4.58109045,4.928626537,5.011264801,8.389906088
12.67231581,5.788234711,6.210075378,5.845215797,10.30704832
12.69067238,6.932323456,7.859385014,5.19711113,11.69773505
12.70901618,8.52175808,8.815263748,3.762949467,12.82532746
12.72734717,10.02309608,8.857022285,2.790087223,13.6635971
12.74570373,10.13869667,7.938629627,2.854315281,13.18947028
12.76404753,7.877250671,6.372255802,2.119068623,10.35119191
12.78237852,5.686295509,4.22290802,0.06693291664,7.083176461
12.80073508,2.208666325,0.6571006775,-4.937964439,5.44917251
12.81907889,-4.677676201,-7.07300663,-12.43764687,15.05334305
12.83740988,-13.05420113,-19.06909943,-17.27677155,28.85358825
12.85576644,-13.88082981,-15.32473564,-8.959133148,22.53421899
12.87411024,-0.9281277657,-2.998058319,-0.8505198956,3.251639421
12.89244123,10.41302586,0.6504187584,0.7778255939,10.4622734
12.91079779,11.98813438,-1.232029915,2.345646381,12.27743135
12.92914159,8.763505936,-7.802951813,3.27106142,12.18133556
12.94747258,0.9351305962,-12.38361454,7.581149101,14.54998969
12.96582915,-0.2088575363,-1.486431122,11.05161476,11.15308423
12.98417295,2.190432549,2.991398335,6.074372768,7.116492343
13.00250394,0.76130867,4.240105629,7.895439625,8.994223341
13.0208605,2.427555561,2.378227711,3.888063431,5.163916177
13.0392043,3.751271486,-0.7204322815,2.901337147,4.796750741
13.05753529,1.517169952,-0.5989685059,1.795441985,2.42573285
13.07589185,-0.3473303318,0.3736591339,0.8139506578,0.9606118785
13.0942356,-0.5422852039,0.6860389709,1.086502433,1.394707944
13.11257941,-0.4246041775,1.095936775,1.020394802,1.556461267
13.13092321,-0.009224414825,1.549847603,0.3339782953,1.585450782
13.14926696,0.2509746552,2.58225584,0.1312422752,2.597740949
13.167598,0.1564567089,3.8645401,-0.5486779213,3.906430128
13.18595451,-0.1171488762,3.635097504,-2.082499027,4.190997485
13.20429831,-0.3231256008,2.787995338,-1.877966642,3.376993762
13.2226293,-0.5528644323,2.199726105,-0.2485774755,2.281719697
13.24098586,-1.167238712,1.556241989,-0.2076158524,1.956384339
13.25932967,-1.76650548,-0.09962749481,-1.367492914,2.236180699
13.27766066,-1.599485517,-2.46352005,-2.366327286,3.771841696
13.29601722,-0.0762899071,-3.59125042,-2.581189871,4.423283947
13.31436102,-0.1550418437,-4.143004417,-1.878289223,4.55153754
13.33269201,-4.617019176,-4.274121284,-2.36391592,6.721091973
13.35104857,-9.582674026,-4.19534111,-2.509119272,10.75751868
13.36939232,-12.49505043,-3.139019012,-1.812865973,13.01023477
13.38772337,-11.86974525,-2.168996811,-3.317358732,12.5140029
13.40607988,-7.366272449,-3.079950333,-4.424839497,9.128377097
13.42442368,-5.137187958,-3.464715958,-1.338588238,6.339304004
13.44275467,-4.464514732,-5.035889626,0.8515231609,6.783595493
13.46111123,-3.44672966,-4.668231964,1.317547917,5.950484647
13.47945503,-1.816925049,-3.041588783,0.8372995853,3.640542481
13.49778602,1.991008401,-4.719410896,1.806295633,5.431358723
13.51614258,4.618318081,-10.22912121,5.694033146,12.58514188
13.53448633,4.498043537,-13.97606754,2.180836201,14.84314341
13.55281738,3.349614143,-11.43688679,-0.9675532579,11.95652347
13.57117388,3.73678112,-6.27419281,1.616129398,7.479365133
13.58951769,3.781793118,-2.232158661,4.055652142,5.977692344
13.60784868,3.238102198,0.9560575485,3.954607725,5.199834049
13.62620524,2.556884289,3.300685406,3.046550274,5.168524933
13.64454904,2.879890203,4.270435333,3.703443766,6.343964159
13.66288003,3.709777355,5.046225548,4.563344479,7.749255005
13.68123659,4.606396675,6.010424137,6.190582275,9.780971196
13.69958034,5.415122032,8.298179626,6.221147537,11.69982942
13.71791133,6.946835041,9.384057999,4.6621418,12.57197788
13.7362679,9.054377556,9.240174294,2.951753616,13.26934148
13.7546117,10.3615551,8.131688118,2.207401514,13.35510379
13.77294269,9.246639252,6.549816608,2.432800293,11.58960536
13.79129925,6.863402367,5.043190002,1.528138757,8.653049492
13.809643,4.046356201,3.344492912,-1.434024811,5.441971932
13.82797399,-0.2119631767,0.06713962555,-6.053009987,6.057092208
13.84633055,-7.209363937,-8.247629166,-14.22459984,17.95376161
13.86467435,-12.42004204,-18.40984344,-14.9331789,26.76153232
13.88300534,-11.38918304,-11.25907612,-3.223305225,16.33615567
13.90136191,0.3569860458,-0.3505754471,-0.9982347488,1.116608613
13.91970566,8.134029388,2.391139507,0.08531212807,8.478635527
13.93803665,8.375133514,-3.399410248,8.137493134,12.16213986
13.95639321,5.677487373,-14.87512207,0.8589740992,15.94493512
13.97473701,-2.02083683,-9.007680893,14.3617487,17.07284165
13.993068,1.582206726,2.383068085,2.791055679,3.996546437
14.01142451,4.314340115,5.527828217,6.938994408,9.865092945
14.02976831,5.614588261,5.107705116,6.282239914,9.852857008
14.0480993,7.455449104,1.70144558,4.097115993,8.675540206
14.06645586,4.928486824,-1.982011795,4.182491779,6.76103473
14.08479962,0.6769702435,-2.700856209,3.574933052,4.531341887
14.1031306,-2.142999411,-1.719722748,2.226399899,3.536488274
14.12148717,-3.343265057,-0.3487453461,0.5406502485,3.404606768
14.13983097,-2.691453218,1.699836254,0.04064667225,3.183553968
14.15816196,-0.2304532528,3.88906002,-0.23945117,3.903233712
14.17651852,1.833018899,4.771676064,-0.9630849361,5.201575082
14.19486227,2.109614849,4.073767185,-1.82038486,4.935570375
14.21319326,1.41986835,2.21252346,-1.880421758,3.23222403
14.23154982,0.4175260663,0.2348804474,-1.75874567,1.822822859
14.24989357,-0.721568048,-1.430124283,-1.71564734,2.347202954
14.26823738,-1.379347563,-1.294156075,-1.191141605,2.235231077
14.28658113,-1.226566076,-0.1948757172,-1.410546422,1.879383434
14.30492493,-1.047702312,-0.8209457397,-2.122391701,2.505230244
14.32325592,-2.345675468,-3.522107124,-2.720514297,5.030768335
14.34161248,-5.233377457,-4.070782661,-2.509795666,7.089328978
14.35995623,-8.833926201,-2.892929077,-2.162105799,9.543688608
14.37828722,-11.55002594,-1.94678688,-0.9709354639,11.75311848
14.39664378,-12.47888184,-1.329227448,-2.217795372,12.74393792
14.41498753,-9.579471588,-2.303356171,-5.457859039,11.26321228
14.43331857,-5.777925968,-3.074861526,-2.466356993,6.994434839
14.45167514,-3.622750044,-4.408205986,2.144308567,6.095462011
14.47001889,-1.353668571,-6.508374214,-0.5329818726,6.668989668
14.48834988,0.157032162,-5.239336967,3.042863846,6.06088536
14.50670644,1.885621667,-2.663180351,1.260608196,3.498175479
14.52505019,3.250259876,-5.516382217,2.325420618,6.811919192
14.54338118,2.779662132,-11.82136536,1.135016561,12.19669886
14.56173774,1.765554547,-15.09000111,-0.5403270721,15.20254155
14.58008154,2.18102026,-10.49919891,1.005987048,10.77042419
14.59841253,3.686453342,-4.912486076,2.89102602,6.788261128
14.61676904,3.918831825,-1.64307785,2.873589754,5.12976274
14.63511284,3.305840731,1.03640461,2.458782434,4.248332439
14.65344383,3.23000598,3.158675194,2.534047604,5.179919388
14.6718004,4.175940037,5.042744637,3.342607021,7.351242777
14.69014415,5.499856949,5.9433918,5.004584789,9.519359299
14.70847514,6.546310425,7.401087284,5.851734161,11.48359987
14.7268317,6.985847473,9.333064079,5.832287788,13.03547969
14.74517545,7.265480995,10.22690201,3.966646671,13.15716628
14.76350644,7.294694901,10.03621101,2.134672403,12.58947701
14.781863,6.824747562,8.698241234,2.423212051,11.31850416
14.80020675,5.830972672,6.892385006,2.720098495,9.428899681
14.81853774,4.719614029,5.137698174,1.622235775,7.162565742
14.8368943,2.792119265,2.721526146,-0.7358996868,3.967894013
14.85523805,-1.020110369,-1.923407555,-6.168725491,6.541658503
14.87356909,-8.03294754,-10.23220348,-14.58204079,19.5412934
14.8919256,-14.42899895,-20.47755814,-15.20465088,29.30371659
14.91026941,-13.05932522,-10.33550549,-5.251268864,17.4626594
14.9286004,1.147913218,-0.01337432861,-2.258149862,2.533204379
14.94695691,11.12452507,2.71932745,-1.632033587,11.56777133
14.96530071,13.03027725,-1.446751595,5.081847191,14.0608103
14.9836317,9.421016693,-9.04967308,9.175853729,15.96397288
15.00198826,0.7018225193,-12.28222847,5.705629349,13.56096963
15.02033201,-2.622583389,1.352477074,10.65453529,11.05559859
15.038663,-1.109746456,6.638764381,4.275898457,7.974210765
15.05701956,1.466585159,4.769028187,4.076107979,6.442760133
15.07536331,6.242489815,1.240461826,3.272115469,7.156407218
15.0936943,7.44282341,-0.8402519226,2.256533861,7.822633104
15.11205086,3.716430187,-0.4174852371,1.994621038,4.238473823
15.13039462,0.2702159882,0.66102314,2.701009274,2.793818063
15.1487256,-2.308365107,1.094477654,0.986700058,2.738614212
15.16708217,-3.453140259,0.7377595901,-1.165364623,3.718405783
15.18542592,-2.5990839,1.460213661,-0.8020111918,3.08718043
15.20375691,-0.9507833719,2.955122471,-0.5715191364,3.156480946
15.22211347,0.02864551544,3.350116253,-1.935629845,3.869206943
15.24045722,0.07989633083,2.782565117,-1.109295964,2.996596334
15.25880097,-0.5302403569,1.547980309,-0.7721772194,1.809324606
15.27714477,-0.8686850071,-0.07526493073,-2.151373148,2.321354103
15.29548852,-0.8101529479,-1.138141632,-2.326112509,2.713395212
15.31381951,-0.1590339839,-1.267810822,-2.015340328,2.386259149
15.33217607,-0.07088285685,-2.138967514,-2.393072128,3.210451778
15.35051982,-1.963041306,-3.970663071,-3.495789766,5.642715878
15.36885081,-5.359829426,-3.298853874,-2.841912985,6.905554125
15.38720738,-9.183519363,-3.384412766,-0.9512379169,9.833419102
15.40555112,-12.31770325,-3.843635559,-2.498426437,13.14311539
15.42388212,-12.87174988,-2.296323776,-1.897254229,13.2119121
15.44223863,-9.799659729,-1.62469101,-3.74267149,10.61510912
15.46058243,-6.972279549,-1.57721138,-2.16782999,7.46992401
15.47891342,-3.413807392,-3.606959343,0.9276813269,5.052210334
15.49726993,-1.49589479,-5.178770065,3.45464921,6.402496527
15.51561368,-0.7580899596,-3.820799828,3.307103157,5.109808509
15.53394467,1.624696732,-5.597860336,2.010513306,6.165861137
15.55230123,3.583190203,-10.75803852,2.869311571,11.69647783
15.57064498,3.277460098,-14.62971115,0.7506582737,15.01111858
15.58897597,3.202398062,-14.09142494,-0.9711028337,14.4833232
15.60733253,4.775963783,-8.721219063,1.411909342,10.04305631
15.62567628,5.132941246,-3.604912758,4.411655426,7.668453914
15.64400727,4.17124176,0.5871601105,4.118608475,5.891260526
15.66236378,2.947538853,2.833102226,2.558561802,4.822933963
15.68070753,3.091825247,4.377002716,2.460320234,5.896669551
15.69903852,4.289233208,5.439117432,4.696213722,8.368748011
15.71739508,5.659397125,6.94220829,5.970654964,10.76437423
15.73573883,7.059949875,9.138805389,4.644179344,12.44705017
15.75406982,8.605913162,10.58541012,3.032146454,13.97521237
15.77242633,9.535718918,10.94698524,3.667455196,14.97386553
15.79077008,8.950948715,10.25615597,3.877682686,14.15431528
15.80910107,7.519582748,8.168828011,3.450814247,11.62677921
15.82745764,5.52955246,6.131150246,1.693148732,8.428149641
15.84580139,3.151384115,3.798669815,-1.047013521,5.045527873
15.86413232,-0.235976696,-2.37773037,-6.658830643,7.074553854
15.88248888,-7.368753433,-13.74704933,-14.91033554,21.57771995
15.90083264,-14.76033401,-20.87096024,-13.54862213,28.93146389
15.91916363,-13.17414474,-7.168186188,-3.629246712,15.43089157
15.93752014,1.632721663,-0.7378416061,-2.250848293,2.876892126
15.95586389,9.48871994,1.441185951,-2.876784801,10.01941684
15.97419488,8.53780365,-1.187097549,2.542957067,8.987208822
15.99255138,4.24456501,-8.754641533,8.354798317,12.82430253
16.01089514,-0.9763445854,-10.67297268,4.502473831,11.6248813
16.02922612,1.243572474,1.30280304,7.80793047,8.012961155
16.04758269,3.7655406,5.810907364,6.339237213,9.387857522
16.06592644,3.296693325,6.054841042,7.342282772,10.07166338
16.08425738,4.599912167,1.467065811,3.851939678,6.176480658
16.10261394,3.914523125,-2.914304733,1.70917809,5.170875469
16.12095769,0.6140069962,-1.637185097,1.412506104,2.247788496
16.13928863,-1.275807142,0.3266487122,1.913396835,2.322815252
16.15764519,-2.213585854,1.714881897,1.906369209,3.387480747
16.17598894,-2.248738766,2.323429585,-0.5217949152,3.275274188
16.19431988,-0.80001688,2.304778099,-0.8580967188,2.586186202
16.21267644,0.08355796337,3.472870827,0.173083663,3.478185111
16.23102019,0.2881270051,3.976480484,-0.8208768368,4.07053473
16.24935112,-0.2373268008,2.296631336,-2.50028038,3.403269235
16.26770764,-1.003661394,0.6590251923,-2.899542093,3.138310811
16.28605144,-1.27460742,-0.396364212,-1.870067596,2.297581659
16.30439519,-1.009663701,-0.9908361435,-1.186578393,1.846387103
16.32273888,-0.4607661963,-0.8286981583,-1.870975733,2.09752147
16.34108264,-0.7457920909,-1.411000252,-2.364101887,2.852385893
16.35941363,-3.053184748,-3.280522346,-3.122289658,5.461909618
16.37777014,-7.054491043,-3.532943726,-4.118085861,8.899784627
16.39611389,-11.37024498,-2.999677658,-0.963889122,11.79871261
16.41444488,-13.49797726,-3.11230278,-1.415835142,13.92430996
16.43280138,-11.98595428,-3.698090553,-2.296600819,12.75199393
